algorithm,timing,ranks,partition_seed,repeat,stage,mean_seconds,max_seconds,calls_sum
sparse,natural,8192,41,1,adjacency_build,0.0001330086429441081,0.00046054599999934,8192
sparse,natural,8192,41,1,element_count_allgather,0.02236466596386702,0.060997798999977704,8192
sparse,natural,8192,41,1,face_local_extract,0.17546748434765638,0.3757011160000161,8192
sparse,natural,8192,41,1,face_map_setup,0.008351994851318403,0.021435684000010724,8192
sparse,natural,8192,41,1,face_pipeline_total,0.8518632675830079,0.8790545510000243,8192
sparse,natural,8192,41,1,face_sparse_context,0.2521169056623534,0.41742755999999304,8192
sparse,natural,8192,41,1,face_sparse_deliver,0.1011060492049561,0.11491570000001161,8192
sparse,natural,8192,41,1,face_sparse_directory,0.13030792621337875,0.1621119209999904,8192
sparse,natural,8192,41,1,face_sparse_match,0.18052421024035623,0.2702464580000026,8192
sparse,natural,8192,41,1,face_sparse_total,0.6649947394454347,0.8322213700000134,8192
sparse,natural,8192,41,1,local_volume_mesh,5.412055252584595,8.536503885000002,8192
sparse,natural,8192,41,1,metis_partition,2.926279806769287,3.039676462999978,8192
sparse,natural,8192,41,1,metis_seed,0.00029340950610351815,2.4036106740000207,1
sparse,natural,8192,41,1,part_face_create,0.011451252679687541,0.021821445000000494,8192
sparse,natural,8192,41,1,partition_cost_balance,5.011038330077905e-06,0.0410504259999982,1
sparse,natural,8192,41,1,partition_cost_setup,5.2750640502929186e-05,0.4321332469999959,1
sparse,natural,8192,41,1,partition_distribution,2.925754234476196,3.039496501000002,8192
sparse,natural,8192,41,1,partition_node_mapping,4.104831542971199e-07,0.0033626780000020062,1
sparse,natural,8192,41,1,submesh_initialization,0.0002215033879393903,0.019752006000004485,8192
sparse,natural,8192,41,1,surface_refine,0.004378290818237346,0.008723028999980897,8192
sparse,natural,8192,41,1,vertex_count_allgather,3.0659463504027102,6.0273776439999835,8192
sparse,natural,8192,41,1,vertex_exchange,0.02505706734826647,0.06645367100000499,8192
sparse,natural,8192,41,1,vertex_exchange_prepare,4.417424768063047e-05,0.0005226670000126887,8192
sparse,natural,8192,41,1,vertex_exchange_unpack,0.0028019290231933412,0.011453006000010646,8192
sparse,natural,8192,41,1,vertex_numbering_local,0.013609427255737078,0.03412499399999547,8192
sparse,natural,8192,41,1,volume_exchange_pack,0.16501080000720206,0.31471040100001346,8192
sparse,natural,8192,41,1,volume_exchange_unpack,0.1900952737825927,0.4093015070000092,8192
sparse,natural,8192,41,1,volume_payload_exchange,0.01865902700903324,0.044237868000010394,8192
sparse,natural,8192,41,1,volume_payload_prepare,0.002646366405762001,0.006023405000007642,8192
sparse,natural,8192,41,1,volume_refine,0.44403338179602053,0.7801006490000191,8192
sparse,natural,8192,41,1,volume_size_exchange,0.14765087334802246,0.2507608460000199,8192
sparse,natural,8192,41,2,adjacency_build,0.0001335324876713534,0.0004427249999707783,8192
sparse,natural,8192,41,2,element_count_allgather,0.021397179081420234,0.04911898500006373,8192
sparse,natural,8192,41,2,face_local_extract,0.1756406292957754,0.34970266100003755,8192
sparse,natural,8192,41,2,face_map_setup,0.008390880635741935,0.02065243900005953,8192
sparse,natural,8192,41,2,face_pipeline_total,0.9221835637982168,0.949629146999996,8192
sparse,natural,8192,41,2,face_sparse_context,0.3070882040944821,0.47711763900008464,8192
sparse,natural,8192,41,2,face_sparse_deliver,0.11735291600903326,0.1302022400000169,8192
sparse,natural,8192,41,2,face_sparse_directory,0.13923653416833387,0.1669642470000099,8192
sparse,natural,8192,41,2,face_sparse_match,0.1702429866202387,0.25596790399993097,8192
sparse,natural,8192,41,2,face_sparse_total,0.7350373525244145,0.9058080679999421,8192
sparse,natural,8192,41,2,local_volume_mesh,5.416108145721192,8.102073914000016,8192
sparse,natural,8192,41,2,metis_partition,2.873127649085571,3.009597676999988,8192
sparse,natural,8192,41,2,metis_seed,0.0002934139207763642,2.4036468389999754,1
sparse,natural,8192,41,2,part_face_create,0.01142833876184074,0.031585782999968615,8192
sparse,natural,8192,41,2,partition_cost_balance,5.087296508790584e-06,0.041675133000012465,1
sparse,natural,8192,41,2,partition_cost_setup,4.7588465209968955e-05,0.3898447070000657,1
sparse,natural,8192,41,2,partition_distribution,2.872614071904907,3.0094211360000145,8192
sparse,natural,8192,41,2,partition_node_mapping,4.1637670898653223e-07,0.003410958000017672,1
sparse,natural,8192,41,2,submesh_initialization,0.00020875395422383092,0.014354171999912069,8192
sparse,natural,8192,41,2,surface_refine,0.004363632065063031,0.006407007999996495,8192
sparse,natural,8192,41,2,vertex_count_allgather,2.8628284957668457,5.69429809799999,8192
sparse,natural,8192,41,2,vertex_exchange,0.019960867777221572,0.05012020100002701,8192
sparse,natural,8192,41,2,vertex_exchange_prepare,7.98934188233208e-05,0.0005705460000626772,8192
sparse,natural,8192,41,2,vertex_exchange_unpack,0.003125561175291905,0.012672515999952338,8192
sparse,natural,8192,41,2,vertex_numbering_local,0.013622390109496854,0.02984854200008158,8192
sparse,natural,8192,41,2,volume_exchange_pack,0.16548561935363718,0.41175968200002444,8192
sparse,natural,8192,41,2,volume_exchange_unpack,0.18994687368163998,0.42465276300004007,8192
sparse,natural,8192,41,2,volume_payload_exchange,0.018591063776611294,0.03554568100003053,8192
sparse,natural,8192,41,2,volume_payload_prepare,0.002646276894897104,0.005991503000018383,8192
sparse,natural,8192,41,2,volume_refine,0.44336649197021566,0.7909213820000787,8192
sparse,natural,8192,41,2,volume_size_exchange,0.2523095128187257,0.3568603379999331,8192
sparse,natural,8192,41,3,adjacency_build,0.00013181262463279886,0.0009584509998603608,8192
sparse,natural,8192,41,3,element_count_allgather,0.013047408822511597,0.029648704000010184,8192
sparse,natural,8192,41,3,face_local_extract,0.1758121738942869,0.3281451580000976,8192
sparse,natural,8192,41,3,face_map_setup,0.008594255098267,0.011577687999988484,8192
sparse,natural,8192,41,3,face_pipeline_total,0.8627267703247079,0.9164052320002156,8192
sparse,natural,8192,41,3,face_sparse_context,0.275941004311157,0.4428860089999489,8192
sparse,natural,8192,41,3,face_sparse_deliver,0.10096316638488922,0.11745436800015341,8192
sparse,natural,8192,41,3,face_sparse_directory,0.1297351031340337,0.16270885899984933,8192
sparse,natural,8192,41,3,face_sparse_match,0.16764281068249584,0.26070485600007487,8192
sparse,natural,8192,41,3,face_sparse_total,0.6753256689206533,0.8447634859999198,8192
sparse,natural,8192,41,3,local_volume_mesh,5.417141064769408,9.081151850000197,8192
sparse,natural,8192,41,3,metis_partition,2.890100258757446,3.0195537570000397,8192
sparse,natural,8192,41,3,metis_seed,0.00029227034301756993,2.394278649999933,1
sparse,natural,8192,41,3,part_face_create,0.011390732024535583,0.02224027100010062,8192
sparse,natural,8192,41,3,partition_cost_balance,5.051093139668561e-06,0.04137855500016485,1
sparse,natural,8192,41,3,partition_cost_setup,4.765694897460038e-05,0.3904057259999263,1
sparse,natural,8192,41,3,partition_distribution,2.8895754683251944,3.0194320359998983,8192
sparse,natural,8192,41,3,partition_node_mapping,4.601713867180557e-07,0.003769723999994312,1
sparse,natural,8192,41,3,submesh_initialization,0.00021303308776893237,0.018477200000006633,8192
sparse,natural,8192,41,3,surface_refine,0.0043893297438963585,0.023859290000018518,8192
sparse,natural,8192,41,3,vertex_count_allgather,3.7142308072034913,6.725093281999989,8192
sparse,natural,8192,41,3,vertex_exchange,0.016473113585327964,0.04041884699995535,8192
sparse,natural,8192,41,3,vertex_exchange_prepare,6.754260071042961e-05,0.0007025679999514978,8192
sparse,natural,8192,41,3,vertex_exchange_unpack,0.0029018601561282553,0.02501036499984366,8192
sparse,natural,8192,41,3,vertex_numbering_local,0.013558264391478891,0.02630337400000826,8192
sparse,natural,8192,41,3,volume_exchange_pack,0.16500619254785048,0.3024198600001,8192
sparse,natural,8192,41,3,volume_exchange_unpack,0.190621215006836,0.417732462999993,8192
sparse,natural,8192,41,3,volume_payload_exchange,0.04452370478222756,0.09319527899992863,8192
sparse,natural,8192,41,3,volume_payload_prepare,0.002221415229736984,0.005022961999884501,8192
sparse,natural,8192,41,3,volume_refine,0.4437114684967044,0.7952800169998682,8192
sparse,natural,8192,41,3,volume_size_exchange,0.15593235056909213,0.28484210000010535,8192
sparse,natural,8192,41,4,adjacency_build,0.00013179172277869022,0.0004660859999603417,8192
sparse,natural,8192,41,4,element_count_allgather,0.014372614612671114,0.04603347700003724,8192
sparse,natural,8192,41,4,face_local_extract,0.17584645694946197,0.3382322340000883,8192
sparse,natural,8192,41,4,face_map_setup,0.008571958635865295,0.02516338700002052,8192
sparse,natural,8192,41,4,face_pipeline_total,0.8548230591605228,0.8750708279999344,8192
sparse,natural,8192,41,4,face_sparse_context,0.26907210853784186,0.4356027119999908,8192
sparse,natural,8192,41,4,face_sparse_deliver,0.09203658381835755,0.099669891999838,8192
sparse,natural,8192,41,4,face_sparse_directory,0.1367671330301514,0.22868176499991932,8192
sparse,natural,8192,41,4,face_sparse_match,0.16851565450060937,0.2436437610001576,8192
sparse,natural,8192,41,4,face_sparse_total,0.6674119318216545,0.8346630559999539,8192
sparse,natural,8192,41,4,local_volume_mesh,5.414586844888671,7.883479401999921,8192
sparse,natural,8192,41,4,metis_partition,2.940850505869018,3.039485668999987,8192
sparse,natural,8192,41,4,metis_seed,0.0003000352830810349,2.457889038999838,1
sparse,natural,8192,41,4,part_face_create,0.011396827411257221,0.032007591000137836,8192
sparse,natural,8192,41,4,partition_cost_balance,5.0079968261784735e-06,0.041025510000054055,1
sparse,natural,8192,41,4,partition_cost_setup,4.8568853271480084e-05,0.39787604599996484,1
sparse,natural,8192,41,4,partition_distribution,2.9403010949216317,3.0393346270000166,8192
sparse,natural,8192,41,4,partition_node_mapping,4.18193359358332e-07,0.003425839999863456,1
sparse,natural,8192,41,4,submesh_initialization,0.00022358516845749632,0.019346987000062654,8192
sparse,natural,8192,41,4,surface_refine,0.004386984747560191,0.007535324999935256,8192
sparse,natural,8192,41,4,vertex_count_allgather,2.7539144007131338,5.709131351999986,8192
sparse,natural,8192,41,4,vertex_exchange,0.020502929536621445,0.04831803000001855,8192
sparse,natural,8192,41,4,vertex_exchange_prepare,5.75753233638121e-05,0.0005018269998799951,8192
sparse,natural,8192,41,4,vertex_exchange_unpack,0.0028593214147945856,0.01251615999990463,8192
sparse,natural,8192,41,4,vertex_numbering_local,0.01359979993688934,0.030795376000014585,8192
sparse,natural,8192,41,4,volume_exchange_pack,0.16483766917639206,0.31030766000003496,8192
sparse,natural,8192,41,4,volume_exchange_unpack,0.1900004835725092,0.4248607209999591,8192
sparse,natural,8192,41,4,volume_payload_exchange,0.018592397586913806,0.04186094100009541,8192
sparse,natural,8192,41,4,volume_payload_prepare,0.002657259775391191,0.023187186000086513,8192
sparse,natural,8192,41,4,volume_refine,0.44398355249353216,0.7910551350000787,8192
sparse,natural,8192,41,4,volume_size_exchange,0.1518150470697013,0.2442200780001258,8192
sparse,natural,8192,41,5,adjacency_build,0.00013348433459536846,0.0005858069998794235,8192
sparse,natural,8192,41,5,element_count_allgather,0.031372093275511104,0.058761959000094066,8192
sparse,natural,8192,41,5,face_local_extract,0.17556708393103088,0.27819383199994263,8192
sparse,natural,8192,41,5,face_map_setup,0.00846584900891062,0.011058756000238645,8192
sparse,natural,8192,41,5,face_pipeline_total,0.8086881051823727,0.83750671100006,8192
sparse,natural,8192,41,5,face_sparse_context,0.2185826302458535,0.3893608660000609,8192
sparse,natural,8192,41,5,face_sparse_deliver,0.0954449184541003,0.09861133300000802,8192
sparse,natural,8192,41,5,face_sparse_directory,0.13995134852563534,0.17386356999986674,8192
sparse,natural,8192,41,5,face_sparse_match,0.16672578498900992,0.21805899799983308,8192
sparse,natural,8192,41,5,face_sparse_total,0.6216340542492647,0.7945639340000525,8192
sparse,natural,8192,41,5,local_volume_mesh,5.415729583893552,8.683952508999937,8192
sparse,natural,8192,41,5,metis_partition,2.899258248583253,3.0096427459998267,8192
sparse,natural,8192,41,5,metis_seed,0.00029532807006837913,2.419327550000162,1
sparse,natural,8192,41,5,part_face_create,0.011389679788449625,0.03125444299985247,8192
sparse,natural,8192,41,5,partition_cost_balance,5.060882934559974e-06,0.041458752999915305,1
sparse,natural,8192,41,5,partition_cost_setup,4.750235412598336e-05,0.3891392850000557,1
sparse,natural,8192,41,5,partition_distribution,2.8987334379277314,3.0094569650000267,8192
sparse,natural,8192,41,5,partition_node_mapping,4.281542968498364e-07,0.00350743999979386,1
sparse,natural,8192,41,5,submesh_initialization,0.0001947173430175142,0.02009772100018381,8192
sparse,natural,8192,41,5,surface_refine,0.004373235475707171,0.0065011260003302596,8192
sparse,natural,8192,41,5,vertex_count_allgather,3.247544243234373,6.168128474000241,8192
sparse,natural,8192,41,5,vertex_exchange,0.019029272726074076,0.048555484999724285,8192
sparse,natural,8192,41,5,vertex_exchange_prepare,6.302253564810512e-05,0.002718300000196905,8192
sparse,natural,8192,41,5,vertex_exchange_unpack,0.0031459605224624654,0.013466256999890902,8192
sparse,natural,8192,41,5,vertex_numbering_local,0.01360525835766696,0.05173929699958535,8192
sparse,natural,8192,41,5,volume_exchange_pack,0.16544611981982477,0.30031090499960555,8192
sparse,natural,8192,41,5,volume_exchange_unpack,0.190020593727174,0.4118920099999741,8192
sparse,natural,8192,41,5,volume_payload_exchange,0.01868250337133942,0.04701001900002666,8192
sparse,natural,8192,41,5,volume_payload_prepare,0.0026385824554464588,0.023104983999928663,8192
sparse,natural,8192,41,5,volume_refine,0.4436665795152595,0.8359225839999453,8192
sparse,natural,8192,41,5,volume_size_exchange,0.14051951422802716,0.234621590000188,8192
sparse,split,8192,41,1,adjacency_build,0.00014363291723658994,0.002367006999975274,8192
sparse,split,8192,41,1,element_count_allgather,0.0255549041724855,0.0646207620000041,8192
sparse,split,8192,41,1,element_count_pre_collective_wait,0.012648595996459948,0.02980790000003708,8192
sparse,split,8192,41,1,face_local_extract,0.17549223832849112,0.35200842799997645,8192
sparse,split,8192,41,1,face_map_setup,0.008461355280761772,0.01099990299996989,8192
sparse,split,8192,41,1,face_pipeline_total,0.991218321923706,1.0037686069999836,8192
sparse,split,8192,41,1,face_sparse_context,0.31379742021276885,0.47929651499998727,8192
sparse,split,8192,41,1,face_sparse_deliver,0.1120107352353514,0.12292086200000085,8192
sparse,split,8192,41,1,face_sparse_deliver_pre_collective_wait,0.019968532735351027,0.03946978499999432,8192
sparse,split,8192,41,1,face_sparse_directory,0.14755950794836475,0.14863324899999952,8192
sparse,split,8192,41,1,face_sparse_directory_pre_collective_wait,0.02769166190576125,0.09604594999996152,8192
sparse,split,8192,41,1,face_sparse_match,0.16320142802429188,0.18281324999998105,8192
sparse,split,8192,41,1,face_sparse_match_pre_collective_wait,0.019249343899780072,0.05377435500003003,8192
sparse,split,8192,41,1,face_sparse_total,0.8042606001938477,0.9748054050000405,8192
sparse,split,8192,41,1,local_volume_mesh,5.416193962941772,9.42375391600001,8192
sparse,split,8192,41,1,metis_partition,2.932274340190918,3.0694015660000105,8192
sparse,split,8192,41,1,metis_seed,0.0002963980244140574,2.428092615999958,1
sparse,split,8192,41,1,part_face_create,0.01138860360302714,0.026590505000001485,8192
sparse,split,8192,41,1,partition_cost_balance,5.058173095706664e-06,0.04143655400002899,1
sparse,split,8192,41,1,partition_cost_setup,4.738037951659835e-05,0.38814006899997366,1
sparse,split,8192,41,1,partition_distribution,0.03881902267919941,0.16466575600003353,8192
sparse,split,8192,41,1,partition_node_mapping,4.7597741698740537e-07,0.0038992069999608248,1
sparse,split,8192,41,1,partition_pre_collective_wait,2.8928897336966557,2.909069851999959,8192
sparse,split,8192,41,1,submesh_initialization,0.0001794181870118164,0.021143117999997685,8192
sparse,split,8192,41,1,surface_refine,0.0043648591679687695,0.006352735000007215,8192
sparse,split,8192,41,1,vertex_count_allgather,0.019590236301635873,0.02968409499999325,8192
sparse,split,8192,41,1,vertex_count_pre_collective_wait,4.05779481415564,7.04037393599998,8192
sparse,split,8192,41,1,vertex_exchange,0.02148072452124021,0.05157885799997075,8192
sparse,split,8192,41,1,vertex_exchange_prepare,6.716588317873251e-05,0.0016958850000037273,8192
sparse,split,8192,41,1,vertex_exchange_unpack,0.003173223876220495,0.013225658999999723,8192
sparse,split,8192,41,1,vertex_numbering_local,0.013597998144287471,0.03498970800001189,8192
sparse,split,8192,41,1,volume_exchange_pack,0.16559105528039525,0.29428776399998924,8192
sparse,split,8192,41,1,volume_exchange_unpack,0.19004381642822277,0.42474013999998306,8192
sparse,split,8192,41,1,volume_payload_exchange,0.07424587696398934,0.1323150399999804,8192
sparse,split,8192,41,1,volume_payload_prepare,0.00239209925378385,0.005310667999992802,8192
sparse,split,8192,41,1,volume_refine,0.443676069802002,0.7856695090000017,8192
sparse,split,8192,41,1,volume_size_exchange,0.05012977278747566,0.1306067540000413,8192
sparse,split,8192,41,1,volume_size_exchange_pre_collective_wait,0.13119040646862806,0.23244650899999897,8192
sparse,split,8192,41,2,adjacency_build,0.00014314470532164614,0.0003640040000618683,8192
sparse,split,8192,41,2,element_count_allgather,0.0030124238867189346,0.027237323000008473,8192
sparse,split,8192,41,2,element_count_pre_collective_wait,0.0016485088662114566,0.004015048999917781,8192
sparse,split,8192,41,2,face_local_extract,0.17559707878784195,0.2890393839999206,8192
sparse,split,8192,41,2,face_map_setup,0.008442560113525274,0.01124690599999667,8192
sparse,split,8192,41,2,face_pipeline_total,0.8968589454368894,0.9203012550000267,8192
sparse,split,8192,41,2,face_sparse_context,0.21536827311596604,0.38051142799997706,8192
sparse,split,8192,41,2,face_sparse_deliver,0.10840832302368109,0.11990459499997996,8192
sparse,split,8192,41,2,face_sparse_deliver_pre_collective_wait,0.032655967295898605,0.06751747100008743,8192
sparse,split,8192,41,2,face_sparse_directory,0.12937477725769037,0.1485226889999467,8192
sparse,split,8192,41,2,face_sparse_directory_pre_collective_wait,0.03778783690930086,0.08785787800002254,8192
sparse,split,8192,41,2,face_sparse_match,0.1625936213632801,0.17967350799995074,8192
sparse,split,8192,41,2,face_sparse_match_pre_collective_wait,0.022648193346557793,0.05601245499997276,8192
sparse,split,8192,41,2,face_sparse_total,0.7096433340358896,0.8785888799999384,8192
sparse,split,8192,41,2,local_volume_mesh,5.415477572104736,8.081200442000068,8192
sparse,split,8192,41,2,metis_partition,2.985841643983032,3.1097965669999894,8192
sparse,split,8192,41,2,metis_seed,0.00030692006994628707,2.5142892129999836,1
sparse,split,8192,41,2,part_face_create,0.011472093506224884,0.035288756999989346,8192
sparse,split,8192,41,2,partition_cost_balance,5.0842695312469655e-06,0.04165033599997514,1
sparse,split,8192,41,2,partition_cost_setup,4.769607238770679e-05,0.390726225000094,1
sparse,split,8192,41,2,partition_distribution,0.02349230172839363,0.14617877599994245,8192
sparse,split,8192,41,2,partition_node_mapping,4.3010009766197843e-07,0.0035233800000469273,1
sparse,split,8192,41,2,partition_pre_collective_wait,2.961787522809815,2.9794144139999617,8192
sparse,split,8192,41,2,submesh_initialization,0.00021816096960459996,0.018977801000005456,8192
sparse,split,8192,41,2,surface_refine,0.004354156500366468,0.005938735999961864,8192
sparse,split,8192,41,2,vertex_count_allgather,0.01785660247180247,0.01948323099998106,8192
sparse,split,8192,41,2,vertex_count_pre_collective_wait,2.81168918567395,5.69807076799998,8192
sparse,split,8192,41,2,vertex_exchange,0.016446727775756426,0.04225610200001029,8192
sparse,split,8192,41,2,vertex_exchange_prepare,7.973695556624805e-05,0.0024282679999032553,8192
sparse,split,8192,41,2,vertex_exchange_unpack,0.003097477876586277,0.012663495999959196,8192
sparse,split,8192,41,2,vertex_numbering_local,0.013599121490355207,0.03126081000004888,8192
sparse,split,8192,41,2,volume_exchange_pack,0.1653159612659912,0.29190924700003507,8192
sparse,split,8192,41,2,volume_exchange_unpack,0.19024365495886242,0.4097890570000118,8192
sparse,split,8192,41,2,volume_payload_exchange,0.018638095374266694,0.039169108000010056,8192
sparse,split,8192,41,2,volume_payload_prepare,0.0026537612913819925,0.0059377480000648575,8192
sparse,split,8192,41,2,volume_refine,0.4431449719433595,0.7752251729999671,8192
sparse,split,8192,41,2,volume_size_exchange,0.03572881909448235,0.03969886800007316,8192
sparse,split,8192,41,2,volume_size_exchange_pre_collective_wait,0.12562472922204673,0.22569728400003441,8192
sparse,split,8192,41,3,adjacency_build,0.000143136828125362,0.0003844840000510885,8192
sparse,split,8192,41,3,element_count_allgather,0.03546168992810053,0.06742278599995188,8192
sparse,split,8192,41,3,element_count_pre_collective_wait,0.022393883548829374,0.05031921400018291,8192
sparse,split,8192,41,3,face_local_extract,0.17541928481164454,0.340199714000164,8192
sparse,split,8192,41,3,face_map_setup,0.008398993152100381,0.011367922000090402,8192
sparse,split,8192,41,3,face_pipeline_total,0.9323911404992681,0.9621633250001196,8192
sparse,split,8192,41,3,face_sparse_context,0.26748786165026833,0.4358122870000898,8192
sparse,split,8192,41,3,face_sparse_deliver,0.11080186975646891,0.11936043699984111,8192
sparse,split,8192,41,3,face_sparse_deliver_pre_collective_wait,0.022918569968750024,0.060545632999946974,8192
sparse,split,8192,41,3,face_sparse_directory,0.12129313839367725,0.1445371059999161,8192
sparse,split,8192,41,3,face_sparse_directory_pre_collective_wait,0.03133588873632903,0.10862660599991614,8192
sparse,split,8192,41,3,face_sparse_match,0.1631603293111582,0.18528751899998497,8192
sparse,split,8192,41,3,face_sparse_match_pre_collective_wait,0.027613308770264383,0.053761077999979534,8192
sparse,split,8192,41,3,face_sparse_total,0.745521509377684,0.9146526899999117,8192
sparse,split,8192,41,3,local_volume_mesh,5.4160217631520995,8.486478281000018,8192
sparse,split,8192,41,3,metis_partition,2.894388988546387,3.0095750670000143,8192
sparse,split,8192,41,3,metis_seed,0.00029472594006349495,2.4143949010001506,1
sparse,split,8192,41,3,part_face_create,0.01139438699804729,0.03205891100014924,8192
sparse,split,8192,41,3,partition_cost_balance,5.0883055419947976e-06,0.04168339900002138,1
sparse,split,8192,41,3,partition_cost_setup,4.8018701171853584e-05,0.39336919999982456,1
sparse,split,8192,41,3,partition_distribution,0.028621907566283494,0.14312824700004967,8192
sparse,split,8192,41,3,partition_node_mapping,4.2694824217703875e-07,0.0034975599999143014,1
sparse,split,8192,41,3,partition_pre_collective_wait,2.8652175137344975,2.8799752740001168,8192
sparse,split,8192,41,3,submesh_initialization,0.00023883943408170571,0.024972030000071754,8192
sparse,split,8192,41,3,surface_refine,0.004364628044188967,0.006849667000096815,8192
sparse,split,8192,41,3,vertex_count_allgather,0.020725119347290377,0.036330946000134645,8192
sparse,split,8192,41,3,vertex_count_pre_collective_wait,3.0090785970947267,6.096421844999895,8192
sparse,split,8192,41,3,vertex_exchange,0.018537456879884562,0.05162570900006358,8192
sparse,split,8192,41,3,vertex_exchange_prepare,6.810201098708668e-05,0.001414115999978094,8192
sparse,split,8192,41,3,vertex_exchange_unpack,0.003145115220214545,0.023651509000046644,8192
sparse,split,8192,41,3,vertex_numbering_local,0.013587577300416459,0.042194992000077036,8192
sparse,split,8192,41,3,volume_exchange_pack,0.16542577078649875,0.3818193419999716,8192
sparse,split,8192,41,3,volume_exchange_unpack,0.19022817317395166,0.42672748699988006,8192
sparse,split,8192,41,3,volume_payload_exchange,0.023917473212890672,0.05009762400004547,8192
sparse,split,8192,41,3,volume_payload_prepare,0.002332906776977367,0.005208307999964745,8192
sparse,split,8192,41,3,volume_refine,0.44355070166442856,0.7844068370000059,8192
sparse,split,8192,41,3,volume_size_exchange,0.061995902716673934,0.07596258400008082,8192
sparse,split,8192,41,3,volume_size_exchange_pre_collective_wait,0.22526845112011826,0.31776555700002973,8192
sparse,split,8192,41,4,adjacency_build,0.00014427922595289244,0.0013151579996701912,8192
sparse,split,8192,41,4,element_count_allgather,0.025883077682982925,0.053688466000039625,8192
sparse,split,8192,41,4,element_count_pre_collective_wait,0.0165643456832269,0.040501466000023356,8192
sparse,split,8192,41,4,face_local_extract,0.17515975841992176,0.30064227799994114,8192
sparse,split,8192,41,4,face_map_setup,0.008408189941407573,0.010772862000067107,8192
sparse,split,8192,41,4,face_pipeline_total,0.8839953297659895,0.9053596499998093,8192
sparse,split,8192,41,4,face_sparse_context,0.2402121115638413,0.4071068700000069,8192
sparse,split,8192,41,4,face_sparse_deliver,0.0945417137030013,0.10989652500029479,8192
sparse,split,8192,41,4,face_sparse_deliver_pre_collective_wait,0.01945835851904565,0.04412314000001061,8192
sparse,split,8192,41,4,face_sparse_directory,0.13408741958740428,0.14461061100018924,8192
sparse,split,8192,41,4,face_sparse_directory_pre_collective_wait,0.021344026199709876,0.09299101799979326,8192
sparse,split,8192,41,4,face_sparse_match,0.15731344636084021,0.1753979770001024,8192
sparse,split,8192,41,4,face_sparse_match_pre_collective_wait,0.029556607712157568,0.06473639200021353,8192
sparse,split,8192,41,4,face_sparse_total,0.6974546179326142,0.8654741840000497,8192
sparse,split,8192,41,4,local_volume_mesh,5.416195985847531,8.07097529900011,8192
sparse,split,8192,41,4,metis_partition,2.9922399781386724,3.109043455000119,8192
sparse,split,8192,41,4,metis_seed,0.000294503151000991,2.4125698130001183,1
sparse,split,8192,41,4,part_face_create,0.011380907634644444,0.02195636899978126,8192
sparse,split,8192,41,4,partition_cost_balance,4.98098217777132e-06,0.040804206000302656,1
sparse,split,8192,41,4,partition_cost_setup,5.998445947263953e-05,0.491392691999863,1
sparse,split,8192,41,4,partition_distribution,0.03135415217444004,0.14768403099969873,8192
sparse,split,8192,41,4,partition_node_mapping,4.1583972165692984e-07,0.0034065589998135692,1
sparse,split,8192,41,4,partition_pre_collective_wait,2.9603228089102807,2.9620179459998326,8192
sparse,split,8192,41,4,submesh_initialization,0.00019227199963312014,0.0212541049995707,8192
sparse,split,8192,41,4,surface_refine,0.00437049384326299,0.0064349280000897124,8192
sparse,split,8192,41,4,vertex_count_allgather,0.029224181475828892,0.04417488399985814,8192
sparse,split,8192,41,4,vertex_count_pre_collective_wait,2.8079890491362303,5.814578325999719,8192
sparse,split,8192,41,4,vertex_exchange,0.019160526073489614,0.053132928000195534,8192
sparse,split,8192,41,4,vertex_exchange_prepare,6.514167602839072e-05,0.0005363870000110182,8192
sparse,split,8192,41,4,vertex_exchange_unpack,0.0031503190747078635,0.024675721999756206,8192
sparse,split,8192,41,4,vertex_numbering_local,0.01362402597277762,0.04904446399996232,8192
sparse,split,8192,41,4,volume_exchange_pack,0.1654031684688707,0.33858780300033686,8192
sparse,split,8192,41,4,volume_exchange_unpack,0.18988931759460426,0.41350177300000723,8192
sparse,split,8192,41,4,volume_payload_exchange,0.02504072903076543,0.04862448999983826,8192
sparse,split,8192,41,4,volume_payload_prepare,0.002308927168092778,0.004953239999849757,8192
sparse,split,8192,41,4,volume_refine,0.4437204583753682,0.9018546729998889,8192
sparse,split,8192,41,4,volume_size_exchange,0.06944088263891135,0.07710663599982581,8192
sparse,split,8192,41,4,volume_size_exchange_pre_collective_wait,0.16896575270324948,0.26826844400011396,8192
sparse,split,8192,41,5,adjacency_build,0.00014174994897409032,0.0003792850002355408,8192
sparse,split,8192,41,5,element_count_allgather,0.003099841071534437,0.024496341000030952,8192
sparse,split,8192,41,5,element_count_pre_collective_wait,0.0023709096496591364,0.004786115000115387,8192
sparse,split,8192,41,5,face_local_extract,0.17565239651684544,0.2726347530001476,8192
sparse,split,8192,41,5,face_map_setup,0.008562323633178381,0.010426559999814344,8192
sparse,split,8192,41,5,face_pipeline_total,0.9766786642906449,1.0019434870000623,8192
sparse,split,8192,41,5,face_sparse_context,0.2512022147618413,0.41599205500006065,8192
sparse,split,8192,41,5,face_sparse_deliver,0.09938161083056452,0.11461147599993637,8192
sparse,split,8192,41,5,face_sparse_deliver_pre_collective_wait,0.02395047812499812,0.052328134999697795,8192
sparse,split,8192,41,5,face_sparse_directory,0.1589163703873283,0.17123007000009238,8192
sparse,split,8192,41,5,face_sparse_directory_pre_collective_wait,0.021334768365601497,0.09711940199986202,8192
