algorithm,timing,ranks,partition_seed,repeat,stage,mean_seconds,max_seconds,calls_sum
combined,split,4096,41,5,volume_size_exchange_pre_collective_wait,0.18418947563794158,0.3129657449999286,4096
sparse,natural,4096,41,1,adjacency_build,0.00015518394506819355,0.00041462499984845635,4096
sparse,natural,4096,41,1,element_count_allgather,0.003230734911130795,0.004390935000174068,4096
sparse,natural,4096,41,1,face_local_extract,0.17841042299120813,0.22163962300010098,4096
sparse,natural,4096,41,1,face_map_setup,0.008417365524663878,0.023350438999841572,4096
sparse,natural,4096,41,1,face_pipeline_total,0.5739963512719719,0.6101170169999932,4096
sparse,natural,4096,41,1,face_sparse_context,0.06928298866137839,0.24443341000005603,4096
sparse,natural,4096,41,1,face_sparse_deliver,0.04215807330615651,0.05454578700027923,4096
sparse,natural,4096,41,1,face_sparse_directory,0.11134856340991106,0.1507484939997994,4096
sparse,natural,4096,41,1,face_sparse_match,0.16012281144653573,0.2567111289999957,4096
sparse,natural,4096,41,1,face_sparse_total,0.38418910815283414,0.560646017000181,4096
sparse,natural,4096,41,1,local_volume_mesh,5.748951851225097,7.7821879319999425,4096
sparse,natural,4096,41,1,metis_partition,2.5726095166572267,2.61251325000012,4096
sparse,natural,4096,41,1,metis_seed,0.000511025104492191,2.093158828000014,1
sparse,natural,4096,41,1,part_face_create,0.01145474520947809,0.027858377000029577,4096
sparse,natural,4096,41,1,partition_cost_balance,9.54924145502023e-06,0.03911369299976286,1
sparse,natural,4096,41,1,partition_cost_setup,9.642802734377565e-05,0.39496920000010505,1
sparse,natural,4096,41,1,partition_distribution,2.5717692971523443,2.612333307999961,4096
sparse,natural,4096,41,1,partition_node_mapping,4.3470214838858823e-07,0.0017805399997996574,1
sparse,natural,4096,41,1,submesh_initialization,0.00022647601245073812,0.00046648600027765497,4096
sparse,natural,4096,41,1,surface_refine,0.005235150468989369,0.00867544499988071,4096
sparse,natural,4096,41,1,vertex_count_allgather,2.3444908154069855,4.730778966999878,4096
sparse,natural,4096,41,1,vertex_exchange,0.012125839968754604,0.03243601199983459,4096
sparse,natural,4096,41,1,vertex_exchange_prepare,9.32360610363947e-05,0.0005417460001808649,4096
sparse,natural,4096,41,1,vertex_exchange_unpack,0.00406580613134544,0.01368662899994888,4096
sparse,natural,4096,41,1,vertex_numbering_local,0.021001385966791797,0.04281428900003448,4096
sparse,natural,4096,41,1,volume_exchange_pack,0.2726178855112301,0.438279090999913,4096
sparse,natural,4096,41,1,volume_exchange_unpack,0.3015808892075229,0.7205197180001051,4096
sparse,natural,4096,41,1,volume_payload_exchange,0.026037017951661356,0.05739241499986747,4096
sparse,natural,4096,41,1,volume_payload_prepare,0.0023119537131327528,0.007471253999938199,4096
sparse,natural,4096,41,1,volume_refine,0.8093215676745562,1.2184187620000557,4096
sparse,natural,4096,41,1,volume_size_exchange,0.1724596466166991,0.2994286269999975,4096
sparse,natural,4096,41,2,adjacency_build,0.00015363301538018348,0.0033183580000013535,4096
sparse,natural,4096,41,2,element_count_allgather,0.018942887262206998,0.03745388199996569,4096
sparse,natural,4096,41,2,face_local_extract,0.1782948191760252,0.2354694429999995,4096
sparse,natural,4096,41,2,face_map_setup,0.008285900266601545,0.03381041699998377,4096
sparse,natural,4096,41,2,face_pipeline_total,0.6466780556486816,0.6906344700000204,4096
sparse,natural,4096,41,2,face_sparse_context,0.08322871205957097,0.2479263289999949,4096
sparse,natural,4096,41,2,face_sparse_deliver,0.07663246051220607,0.09080119999998715,4096
sparse,natural,4096,41,2,face_sparse_directory,0.10776745740673829,0.13207044000000678,4096
sparse,natural,4096,41,2,face_sparse_match,0.18808733683715798,0.2554135010000209,4096
sparse,natural,4096,41,2,face_sparse_total,0.45710245949609357,0.6251930739999807,4096
sparse,natural,4096,41,2,local_volume_mesh,5.7515664383718255,7.817048083999964,4096
sparse,natural,4096,41,2,metis_partition,2.5638961790009764,2.6279291570000396,4096
sparse,natural,4096,41,2,metis_seed,0.0005099132287597619,2.0886045849999846,1
sparse,natural,4096,41,2,part_face_create,0.011449493254394566,0.051399785000000975,4096
sparse,natural,4096,41,2,partition_cost_balance,9.53033520507962e-06,0.03903625300000613,1
sparse,natural,4096,41,2,partition_cost_setup,9.717357275390581e-05,0.3980229539999982,1
sparse,natural,4096,41,2,partition_distribution,2.5630476116276855,2.6176883079999698,4096
sparse,natural,4096,41,2,partition_node_mapping,4.334079589801698e-07,0.0017752389999827756,1
sparse,natural,4096,41,2,submesh_initialization,0.00023719767553682936,0.010333523999975114,4096
sparse,natural,4096,41,2,surface_refine,0.005206330654052432,0.026508388999957333,4096
sparse,natural,4096,41,2,vertex_count_allgather,2.40203677287085,4.750965983000015,4096
sparse,natural,4096,41,2,vertex_exchange,0.013635415286621044,0.04075872200002095,4096
sparse,natural,4096,41,2,vertex_exchange_prepare,6.130709521484645e-05,0.0004994859999669643,4096
sparse,natural,4096,41,2,vertex_exchange_unpack,0.004053430645751352,0.015084259999980532,4096
sparse,natural,4096,41,2,vertex_numbering_local,0.021032895962402917,0.04445010399996363,4096
sparse,natural,4096,41,2,volume_exchange_pack,0.27371554461206016,0.5083157949999872,4096
sparse,natural,4096,41,2,volume_exchange_unpack,0.302607523702637,0.7139956319999783,4096
sparse,natural,4096,41,2,volume_payload_exchange,0.026856239084960473,0.06070094900002232,4096
sparse,natural,4096,41,2,volume_payload_prepare,0.0023157207424314152,0.03153550700000096,4096
sparse,natural,4096,41,2,volume_refine,0.8090815562482909,1.2078810790000034,4096
sparse,natural,4096,41,2,volume_size_exchange,0.24059902128515648,0.36000797200000534,4096
sparse,natural,4096,41,3,adjacency_build,0.00015586460888780684,0.002940608000017164,4096
sparse,natural,4096,41,3,element_count_allgather,0.0019076204304207811,0.01504916500005038,4096
sparse,natural,4096,41,3,face_local_extract,0.17836485133007848,0.21176750500001162,4096
sparse,natural,4096,41,3,face_map_setup,0.00839285708813517,0.03270201899999847,4096
sparse,natural,4096,41,3,face_pipeline_total,0.5908917070351561,0.664189090999912,4096
sparse,natural,4096,41,3,face_sparse_context,0.07898526284130772,0.25229851799997505,4096
sparse,natural,4096,41,3,face_sparse_deliver,0.03945989108593764,0.04041181700006291,4096
sparse,natural,4096,41,3,face_sparse_directory,0.12231611918749963,0.14954604399997606,4096
sparse,natural,4096,41,3,face_sparse_match,0.15923818865991418,0.24698956999998245,4096
sparse,natural,4096,41,3,face_sparse_total,0.40113369194921855,0.576143170000023,4096
sparse,natural,4096,41,3,local_volume_mesh,5.753254666666505,7.781995560000041,4096
sparse,natural,4096,41,3,metis_partition,2.616426017579346,2.6652701069999694,4096
sparse,natural,4096,41,3,metis_seed,0.0005253979511718743,2.152030007999997,1
sparse,natural,4096,41,3,part_face_create,0.011466808875977619,0.04100276400004077,4096
sparse,natural,4096,41,3,partition_cost_balance,9.543264892580838e-06,0.039089213000011114,1
sparse,natural,4096,41,3,partition_cost_setup,9.679752392580121e-05,0.39648265800008176,1
sparse,natural,4096,41,3,partition_distribution,2.6155813104145507,2.6619297439999627,4096
sparse,natural,4096,41,3,partition_node_mapping,4.863579101399562e-07,0.0019921219999332607,1
sparse,natural,4096,41,3,submesh_initialization,0.0002288221084003339,0.0004904859999896871,4096
sparse,natural,4096,41,3,surface_refine,0.005247095111816064,0.016683891999946354,4096
sparse,natural,4096,41,3,vertex_count_allgather,2.0545135956037592,4.667112926999948,4096
sparse,natural,4096,41,3,vertex_exchange,0.012140464880127128,0.03369864800004052,4096
sparse,natural,4096,41,3,vertex_exchange_prepare,9.113421264636545e-05,0.000551405999999588,4096
sparse,natural,4096,41,3,vertex_exchange_unpack,0.004063788888916814,0.014085655000030783,4096
sparse,natural,4096,41,3,vertex_numbering_local,0.021042855721679576,0.04177959599996939,4096
sparse,natural,4096,41,3,volume_exchange_pack,0.27280635204687415,0.4450637719999122,4096
sparse,natural,4096,41,3,volume_exchange_unpack,0.30115161308080923,0.7193800139999666,4096
sparse,natural,4096,41,3,volume_payload_exchange,0.026065942898926775,0.041717141000049196,4096
sparse,natural,4096,41,3,volume_payload_prepare,0.0023106944606935964,0.007625093999990895,4096
sparse,natural,4096,41,3,volume_refine,0.809518082245362,1.2139609250000376,4096
sparse,natural,4096,41,3,volume_size_exchange,0.17428967771240259,0.2960385800000722,4096
sparse,natural,4096,41,4,adjacency_build,0.000156607723388269,0.003907659000105923,4096
sparse,natural,4096,41,4,element_count_allgather,0.013383739928712168,0.017330788999970537,4096
sparse,natural,4096,41,4,face_local_extract,0.17849053711718832,0.2249783289998959,4096
sparse,natural,4096,41,4,face_map_setup,0.008484065631347293,0.02836316299999453,4096
sparse,natural,4096,41,4,face_pipeline_total,0.5994774402490253,0.6428009799999472,4096
sparse,natural,4096,41,4,face_sparse_context,0.08211434511791998,0.25629326399985075,4096
sparse,natural,4096,41,4,face_sparse_deliver,0.040770694625000714,0.05934610500003146,4096
sparse,natural,4096,41,4,face_sparse_directory,0.12016337079272743,0.12845044100004088,4096
sparse,natural,4096,41,4,face_sparse_match,0.16521701282250806,0.2575116220000382,4096
sparse,natural,4096,41,4,face_sparse_total,0.4095432359599594,0.5852243740000631,4096
sparse,natural,4096,41,4,local_volume_mesh,5.752628720188478,7.915525485999979,4096
sparse,natural,4096,41,4,metis_partition,2.565925264235107,2.6087041169998884,4096
sparse,natural,4096,41,4,metis_seed,0.0005088281953125051,2.084160288000021,1
sparse,natural,4096,41,4,part_face_create,0.01142145564062591,0.015664088999983505,4096
sparse,natural,4096,41,4,partition_cost_balance,9.520471923818441e-06,0.038995852999960334,1
sparse,natural,4096,41,4,partition_cost_setup,9.854543432613605e-05,0.40364209899985326,1
sparse,natural,4096,41,4,partition_distribution,2.565104794816896,2.6085238559999198,4096
sparse,natural,4096,41,4,partition_node_mapping,4.321970215048765e-07,0.001770279000083974,1
sparse,natural,4096,41,4,submesh_initialization,0.00023320427294815094,0.0005139859999871987,4096
sparse,natural,4096,41,4,surface_refine,0.005256690723632329,0.01924127999996017,4096
sparse,natural,4096,41,4,vertex_count_allgather,2.4944585929577636,4.852232903000186,4096
sparse,natural,4096,41,4,vertex_exchange,0.012039215404787307,0.030395634999877075,4096
sparse,natural,4096,41,4,vertex_exchange_prepare,9.089751025420645e-05,0.0005904070001179207,4096
sparse,natural,4096,41,4,vertex_exchange_unpack,0.004071979517821678,0.01445400099987637,4096
sparse,natural,4096,41,4,vertex_numbering_local,0.021039648237304198,0.03933799900005397,4096
sparse,natural,4096,41,4,volume_exchange_pack,0.2726077334262682,0.4356307839998408,4096
sparse,natural,4096,41,4,volume_exchange_unpack,0.3019836962495145,0.7293498370001998,4096
sparse,natural,4096,41,4,volume_payload_exchange,0.02628853375878798,0.052672574999860444,4096
sparse,natural,4096,41,4,volume_payload_prepare,0.0023308742792978454,0.025544554999896718,4096
sparse,natural,4096,41,4,volume_refine,0.8091358390930161,1.2115242570000646,4096
sparse,natural,4096,41,4,volume_size_exchange,0.17925329087329012,0.29900809999980993,4096
sparse,natural,4096,41,5,adjacency_build,0.0001541741418454312,0.000434244999951261,4096
sparse,natural,4096,41,5,element_count_allgather,0.020368030328127007,0.041321264000089286,4096
sparse,natural,4096,41,5,face_local_extract,0.17828899970215,0.23746095599994987,4096
sparse,natural,4096,41,5,face_map_setup,0.00833732222119099,0.06949385600000824,4096
sparse,natural,4096,41,5,face_pipeline_total,0.7315650209909657,0.7657487929998297,4096
sparse,natural,4096,41,5,face_sparse_context,0.08016175087622374,0.2470473819998915,4096
sparse,natural,4096,41,5,face_sparse_deliver,0.11817777148876885,0.13254296200011595,4096
sparse,natural,4096,41,5,face_sparse_directory,0.13928474677441421,0.15631469100003414,4096
sparse,natural,4096,41,5,face_sparse_match,0.2029888518349624,0.2769565670000702,4096
sparse,natural,4096,41,5,face_sparse_total,0.5419475893208008,0.7116660970000339,4096
sparse,natural,4096,41,5,local_volume_mesh,5.755353041077638,7.930766757000129,4096
sparse,natural,4096,41,5,metis_partition,2.5580730811166994,2.623073371999908,4096
sparse,natural,4096,41,5,metis_seed,0.0005082616508789162,2.0818397220000406,1
sparse,natural,4096,41,5,part_face_create,0.011448076737307633,0.03517019099990648,4096
sparse,natural,4096,41,5,partition_cost_balance,9.524041259756366e-06,0.039010472999962076,1
sparse,natural,4096,41,5,partition_cost_setup,9.766474584960161e-05,0.4000347989999682,1
sparse,natural,4096,41,5,partition_distribution,2.5572568159890143,2.6080623209998066,4096
sparse,natural,4096,41,5,partition_node_mapping,4.405908203275466e-07,0.0018046600000616309,1
sparse,natural,4096,41,5,submesh_initialization,0.00024084581982602993,0.01240979499993955,4096
sparse,natural,4096,41,5,surface_refine,0.00515954974169891,0.02323093500012874,4096
sparse,natural,4096,41,5,vertex_count_allgather,2.520808655014158,4.851828396999963,4096
sparse,natural,4096,41,5,vertex_exchange,0.014111100637938079,0.044309354999995776,4096
sparse,natural,4096,41,5,vertex_exchange_prepare,6.10545566400722e-05,0.0004372050000256422,4096
sparse,natural,4096,41,5,vertex_exchange_unpack,0.004071284704587619,0.015064137999843297,4096
sparse,natural,4096,41,5,vertex_numbering_local,0.021043463729248202,0.039546998999867355,4096
sparse,natural,4096,41,5,volume_exchange_pack,0.2731689026069313,0.4379297890000089,4096
sparse,natural,4096,41,5,volume_exchange_unpack,0.302352978250975,0.7150125840000783,4096
sparse,natural,4096,41,5,volume_payload_exchange,0.02627707673437535,0.05150611600015509,4096
sparse,natural,4096,41,5,volume_payload_prepare,0.002269980620115797,0.01620642900002167,4096
sparse,natural,4096,41,5,volume_refine,0.8094377344270023,1.217365349999909,4096
sparse,natural,4096,41,5,volume_size_exchange,0.17233049509667797,0.2845573619999868,4096
sparse,split,4096,41,1,adjacency_build,0.00016506985180664985,0.00043886599999609643,4096
sparse,split,4096,41,1,element_count_allgather,0.0018104719265136654,0.017761613000004672,4096
sparse,split,4096,41,1,element_count_pre_collective_wait,0.002595962678710574,0.004219710000000987,4096
sparse,split,4096,41,1,face_local_extract,0.17821154295385752,0.20202013200000124,4096
sparse,split,4096,41,1,face_map_setup,0.008403588025878622,0.022996844999994437,4096
sparse,split,4096,41,1,face_pipeline_total,0.6860576003374024,0.7377754210000091,4096
sparse,split,4096,41,1,face_sparse_context,0.053924512021484614,0.2220651430000089,4096
sparse,split,4096,41,1,face_sparse_deliver,0.034503872716064386,0.039486740000000964,4096
sparse,split,4096,41,1,face_sparse_deliver_pre_collective_wait,0.01484965384838871,0.035096482999989576,4096
sparse,split,4096,41,1,face_sparse_directory,0.10664417597582973,0.12110272300000702,4096
sparse,split,4096,41,1,face_sparse_directory_pre_collective_wait,0.049923735007812366,0.06984552299999791,4096
sparse,split,4096,41,1,face_sparse_match,0.19908441575073216,0.22312469100000953,4096
sparse,split,4096,41,1,face_sparse_match_pre_collective_wait,0.03659317430175789,0.08353335600000378,4096
sparse,split,4096,41,1,face_sparse_total,0.4964737703652345,0.6647217530000091,4096
sparse,split,4096,41,1,local_volume_mesh,5.7537453514826655,7.861474232000006,4096
sparse,split,4096,41,1,metis_partition,2.564410562924561,2.604526929000002,4096
sparse,split,4096,41,1,metis_seed,0.000511610723388671,2.0955575229999965,1
sparse,split,4096,41,1,part_face_create,0.011498723846923749,0.03616754699999092,4096
sparse,split,4096,41,1,partition_cost_balance,9.549388183593965e-06,0.03911429400000088,1
sparse,split,4096,41,1,partition_cost_setup,9.81290278320307e-05,0.40193649799999775,1
sparse,split,4096,41,1,partition_distribution,0.01948883661352533,0.046308398000007855,4096
sparse,split,4096,41,1,partition_node_mapping,4.4714379882765387e-07,0.0018315009999980703,1
sparse,split,4096,41,1,partition_pre_collective_wait,2.5440859821249995,2.5452297260000023,4096
sparse,split,4096,41,1,submesh_initialization,0.00021222246142591633,0.00046970799999712654,4096
sparse,split,4096,41,1,surface_refine,0.005178217597900554,0.008727309000022387,4096
sparse,split,4096,41,1,vertex_count_allgather,0.0012959795910645472,0.0032680759999834663,4096
sparse,split,4096,41,1,vertex_count_pre_collective_wait,2.4551949551589356,4.898627525999984,4096
sparse,split,4096,41,1,vertex_exchange,0.011843790295898445,0.02911811499998862,4096
sparse,split,4096,41,1,vertex_exchange_prepare,7.922751342778755e-05,0.0005731679999882999,4096
sparse,split,4096,41,1,vertex_exchange_unpack,0.00405874955346678,0.014631731000008585,4096
sparse,split,4096,41,1,vertex_numbering_local,0.021071985732421673,0.0431205929999976,4096
sparse,split,4096,41,1,volume_exchange_pack,0.2731950275957034,0.46942098400000987,4096
sparse,split,4096,41,1,volume_exchange_unpack,0.30139981129394533,0.7342626330000144,4096
sparse,split,4096,41,1,volume_payload_exchange,0.02611030112207039,0.05610288399998353,4096
sparse,split,4096,41,1,volume_payload_prepare,0.0023185493754883657,0.007922621999995272,4096
sparse,split,4096,41,1,volume_refine,0.8096730086530762,1.2222967479999909,4096
sparse,split,4096,41,1,volume_size_exchange,0.012052173627685618,0.013883814999985589,4096
sparse,split,4096,41,1,volume_size_exchange_pre_collective_wait,0.18950765641332992,0.31020015699999703,4096
sparse,split,4096,41,2,adjacency_build,0.00016469971386645632,0.0012793589999091637,4096
sparse,split,4096,41,2,element_count_allgather,0.002655278880126316,0.0036655650000056994,4096
sparse,split,4096,41,2,element_count_pre_collective_wait,0.0033878893562011847,0.005802246000030209,4096
sparse,split,4096,41,2,face_local_extract,0.1780785016069341,0.20944358700000976,4096
sparse,split,4096,41,2,face_map_setup,0.008365738584472454,0.017575201999989076,4096
sparse,split,4096,41,2,face_pipeline_total,0.6805311909875491,0.7188784459999624,4096
sparse,split,4096,41,2,face_sparse_context,0.058315421275390605,0.21647976099995958,4096
sparse,split,4096,41,2,face_sparse_deliver,0.07227327901123037,0.08410425599993232,4096
sparse,split,4096,41,2,face_sparse_deliver_pre_collective_wait,0.0347419915988777,0.05803403499999149,4096
sparse,split,4096,41,2,face_sparse_directory,0.13712891487817427,0.15588573100001213,4096
sparse,split,4096,41,2,face_sparse_directory_pre_collective_wait,0.020486669424316484,0.08950601100002586,4096
sparse,split,4096,41,2,face_sparse_match,0.15391874328588878,0.1740551460000006,4096
sparse,split,4096,41,2,face_sparse_match_pre_collective_wait,0.013147114477050192,0.014004073000023709,4096
sparse,split,4096,41,2,face_sparse_total,0.49110302641967585,0.6495455439999205,4096
sparse,split,4096,41,2,local_volume_mesh,5.755352858704346,7.792257984999992,4096
sparse,split,4096,41,2,metis_partition,2.6002449632031253,2.6237256289999777,4096
sparse,split,4096,41,2,metis_seed,0.0005131252077636705,2.1017608509999945,1
sparse,split,4096,41,2,part_face_create,0.011453477241942761,0.02684927699999662,4096
sparse,split,4096,41,2,partition_cost_balance,9.546262939447159e-06,0.03910149299997556,1
sparse,split,4096,41,2,partition_cost_setup,9.675167846678878e-05,0.39629487499996685,1
sparse,split,4096,41,2,partition_distribution,0.05413965371581991,0.07758377300001484,4096
sparse,split,4096,41,2,partition_node_mapping,4.865629882888634e-07,0.0019929620000311843,1
sparse,split,4096,41,2,partition_pre_collective_wait,2.5452696348447272,2.5582295630000544,4096
sparse,split,4096,41,2,submesh_initialization,0.00022405456957982905,0.001290956000048027,4096
sparse,split,4096,41,2,surface_refine,0.005244102395262712,0.007691808999993555,4096
sparse,split,4096,41,2,vertex_count_allgather,0.0011879480529778663,0.004595311999992191,4096
sparse,split,4096,41,2,vertex_count_pre_collective_wait,2.383119617649658,4.702766600000018,4096
sparse,split,4096,41,2,vertex_exchange,0.011981652785645058,0.028089217000001554,4096
sparse,split,4096,41,2,vertex_exchange_prepare,9.05993464366539e-05,0.0005955069999572515,4096
sparse,split,4096,41,2,vertex_exchange_unpack,0.004057754570069377,0.013657878999993045,4096
sparse,split,4096,41,2,vertex_numbering_local,0.0209875788703609,0.03864323900006639,4096
sparse,split,4096,41,2,volume_exchange_pack,0.27287181343774564,0.5602597470000319,4096
sparse,split,4096,41,2,volume_exchange_unpack,0.3016094051257324,0.7221100799999931,4096
sparse,split,4096,41,2,volume_payload_exchange,0.025963077565185483,0.04521532799992656,4096
sparse,split,4096,41,2,volume_payload_prepare,0.002330338133544524,0.0074227339999879405,4096
sparse,split,4096,41,2,volume_refine,0.8099450912873529,1.2362096670000255,4096
sparse,split,4096,41,2,volume_size_exchange,0.021941977032714444,0.023965199000031134,4096
sparse,split,4096,41,2,volume_size_exchange_pre_collective_wait,0.28729633640332053,0.4074830970000676,4096
sparse,split,4096,41,3,adjacency_build,0.00016263997241250383,0.00041844599991236464,4096
sparse,split,4096,41,3,element_count_allgather,0.0020312585405241057,0.02543638999986797,4096
sparse,split,4096,41,3,element_count_pre_collective_wait,0.0020008875202640053,0.0031812989998343255,4096
sparse,split,4096,41,3,face_local_extract,0.1779512005847158,0.22826930500013987,4096
sparse,split,4096,41,3,face_map_setup,0.008305169104983245,0.02019474300004731,4096
sparse,split,4096,41,3,face_pipeline_total,0.7170704931892085,0.7462796550000803,4096
sparse,split,4096,41,3,face_sparse_context,0.07291933451245192,0.25032625800008645,4096
sparse,split,4096,41,3,face_sparse_deliver,0.03925402279589629,0.06182032799983972,4096
sparse,split,4096,41,3,face_sparse_deliver_pre_collective_wait,0.02187261524340678,0.04048833999991075,4096
sparse,split,4096,41,3,face_sparse_directory,0.13585273980273666,0.15567099100007908,4096
sparse,split,4096,41,3,face_sparse_directory_pre_collective_wait,0.058031287086179106,0.1358074970000871,4096
sparse,split,4096,41,3,face_sparse_match,0.15398518611474776,0.17582316499988337,4096
sparse,split,4096,41,3,face_sparse_match_pre_collective_wait,0.04495715796069122,0.0844675489997826,4096
sparse,split,4096,41,3,face_sparse_total,0.5279340475158714,0.702670716999819,4096
sparse,split,4096,41,3,local_volume_mesh,5.752207147752198,7.784034289999909,4096
sparse,split,4096,41,3,metis_partition,2.5800078049782753,2.638024190000124,4096
sparse,split,4096,41,3,metis_seed,0.0005112230751952995,2.093969715999947,1
sparse,split,4096,41,3,part_face_create,0.011511704302004322,0.02557113400007438,4096
sparse,split,4096,41,3,partition_cost_balance,9.573250732419769e-06,0.039212034999991374,1
sparse,split,4096,41,3,partition_cost_setup,9.814484887699093e-05,0.40200130100015485,1
sparse,split,4096,41,3,partition_distribution,0.03599455680444419,0.09400239699994017,4096
sparse,split,4096,41,3,partition_node_mapping,4.844731445463601e-07,0.001984402000061891,1
sparse,split,4096,41,3,partition_pre_collective_wait,2.543178467723385,2.563206130000026,4096
sparse,split,4096,41,3,submesh_initialization,0.00022645369580115426,0.001167373000043881,4096
sparse,split,4096,41,3,surface_refine,0.004885557719483569,0.00865307699996265,4096
sparse,split,4096,41,3,vertex_count_allgather,0.022937695198972652,0.025059017000103267,4096
sparse,split,4096,41,3,vertex_count_pre_collective_wait,2.068452216055907,4.499460619000047,4096
sparse,split,4096,41,3,vertex_exchange,0.01303618512353344,0.03485208200004308,4096
sparse,split,4096,41,3,vertex_exchange_prepare,8.929773461802126e-05,0.0006899270001667901,4096
sparse,split,4096,41,3,vertex_exchange_unpack,0.004053167704343608,0.01419763800004148,4096
sparse,split,4096,41,3,vertex_numbering_local,0.020966881828369255,0.06412797600000886,4096
sparse,split,4096,41,3,volume_exchange_pack,0.27291832360082857,0.4388240839998616,4096
sparse,split,4096,41,3,volume_exchange_unpack,0.30198184310498016,0.7229478479998761,4096
sparse,split,4096,41,3,volume_payload_exchange,0.026110090690186438,0.05026868699997067,4096
sparse,split,4096,41,3,volume_payload_prepare,0.00233582643798963,0.008203841000067769,4096
sparse,split,4096,41,3,volume_refine,0.8087014166206062,1.2194625919998998,4096
sparse,split,4096,41,3,volume_size_exchange,0.021322854351562504,0.02187272900005155,4096
sparse,split,4096,41,3,volume_size_exchange_pre_collective_wait,0.16283986632348701,0.27849602399987816,4096
sparse,split,4096,41,4,adjacency_build,0.0001640082465838577,0.0004028650000691414,4096
sparse,split,4096,41,4,element_count_allgather,0.010202780304688797,0.021972390999962954,4096
sparse,split,4096,41,4,element_count_pre_collective_wait,0.0014824053063964837,0.0027993809999316,4096
sparse,split,4096,41,4,face_local_extract,0.17815037013818302,0.2243210500000714,4096
sparse,split,4096,41,4,face_map_setup,0.008364140568602463,0.017658408999977837,4096
sparse,split,4096,41,4,face_pipeline_total,0.6549932480605458,0.7262456129999464,4096
sparse,split,4096,41,4,face_sparse_context,0.0655706052875965,0.24056944999983898,4096
sparse,split,4096,41,4,face_sparse_deliver,0.03700777680590717,0.04881773700003578,4096
sparse,split,4096,41,4,face_sparse_deliver_pre_collective_wait,0.02151845230859062,0.04702262200021323,4096
sparse,split,4096,41,4,face_sparse_directory,0.11821611424804584,0.13197758699993756,4096
sparse,split,4096,41,4,face_sparse_directory_pre_collective_wait,0.023969956401611925,0.10866898499989475,4096
sparse,split,4096,41,4,face_sparse_match,0.15708948114868004,0.17889188200001627,4096
sparse,split,4096,41,4,face_sparse_match_pre_collective_wait,0.04094928393554731,0.042261849000169605,4096
sparse,split,4096,41,4,face_sparse_total,0.4654963029047874,0.6408750120001514,4096
sparse,split,4096,41,4,local_volume_mesh,5.75204818991089,7.879844172000048,4096
sparse,split,4096,41,4,metis_partition,2.6180562752199723,2.65745565799989,4096
sparse,split,4096,41,4,metis_seed,0.0005106754228515475,2.0917265319999387,1
sparse,split,4096,41,4,part_face_create,0.011440527117432486,0.03698905500004912,4096
sparse,split,4096,41,4,partition_cost_balance,9.556512207076207e-06,0.03914347400018414,1
sparse,split,4096,41,4,partition_cost_setup,9.853747998045392e-05,0.40360951799993927,1
sparse,split,4096,41,4,partition_distribution,0.0754875620949712,0.11482566400013638,4096
sparse,split,4096,41,4,partition_node_mapping,4.3675781252749957e-07,0.0017889600001126382,1
sparse,split,4096,41,4,partition_pre_collective_wait,2.5417241535007316,2.5568402010001137,4096
sparse,split,4096,41,4,submesh_initialization,0.00022701323852653,0.0005157660000350006,4096
sparse,split,4096,41,4,surface_refine,0.005200628940918162,0.007801219000157289,4096
sparse,split,4096,41,4,vertex_count_allgather,0.024415241838620483,0.02532243399991785,4096
sparse,split,4096,41,4,vertex_count_pre_collective_wait,2.4596931509196795,4.950710092999998,4096
sparse,split,4096,41,4,vertex_exchange,0.011802548082276987,0.03281167299996923,4096
sparse,split,4096,41,4,vertex_exchange_prepare,9.910321508915798e-05,0.007997506000037902,4096
sparse,split,4096,41,4,vertex_exchange_unpack,0.004062738641844588,0.01395618900005502,4096
sparse,split,4096,41,4,vertex_numbering_local,0.021029292767331953,0.04296274199987238,4096
sparse,split,4096,41,4,volume_exchange_pack,0.27276634408080896,0.43007254600001943,4096
sparse,split,4096,41,4,volume_exchange_unpack,0.3018496220439434,0.7297984730000735,4096
sparse,split,4096,41,4,volume_payload_exchange,0.026102633633057093,0.05404998499989233,4096
sparse,split,4096,41,4,volume_payload_prepare,0.002329410955567379,0.03209421799988377,4096
sparse,split,4096,41,4,volume_refine,0.8088242783840318,1.209276630999966,4096
sparse,split,4096,41,4,volume_size_exchange,0.024655103457515926,0.037442014999896855,4096
sparse,split,4096,41,4,volume_size_exchange_pre_collective_wait,0.1659512380781245,0.29277059499986535,4096
sparse,split,4096,41,5,adjacency_build,0.00016391279174948759,0.0016954400000486203,4096
sparse,split,4096,41,5,element_count_allgather,0.006006586903809674,0.018992432000004555,4096
sparse,split,4096,41,5,element_count_pre_collective_wait,0.0021192281389156853,0.007951704000106474,4096
sparse,split,4096,41,5,face_local_extract,0.177928539110351,0.21726347999992868,4096
sparse,split,4096,41,5,face_map_setup,0.00829026086743434,0.023732278999887058,4096
sparse,split,4096,41,5,face_pipeline_total,0.7812967219665525,0.8729593939999631,4096
sparse,split,4096,41,5,face_sparse_context,0.0773190151967727,0.23632318199997826,4096
sparse,split,4096,41,5,face_sparse_deliver,0.06790650770361256,0.07941737800001647,4096
sparse,split,4096,41,5,face_sparse_deliver_pre_collective_wait,0.02033497745019719,0.04665280999984134,4096
sparse,split,4096,41,5,face_sparse_directory,0.18811636628930478,0.20537953000007292,4096
